AATSR Drift Corrections
Version   : 00-11
File Generated : 14-SEP-2009 17:14:08
Boxcar Width Used :120 Days
****************************************************************************************************************
     #         Date            0.56um    0.66um    0.87um     1.6um
     0  01-MAR-2002 00:00:00   1.00000   1.00000   1.00000   1.00000 
     1  02-MAR-2002 00:00:00   1.00004   0.99999   1.00002   1.00005 
     2  03-MAR-2002 00:00:00   1.00007   0.99999   1.00003   1.00010 
     3  04-MAR-2002 00:00:00   1.00011   0.99998   1.00005   1.00015 
     4  05-MAR-2002 00:00:00   1.00015   0.99997   1.00007   1.00020 
     5  06-MAR-2002 00:00:00   1.00018   0.99997   1.00009   1.00024 
     6  07-MAR-2002 00:00:00   1.00022   0.99996   1.00010   1.00029 
     7  08-MAR-2002 00:00:00   1.00025   0.99995   1.00012   1.00034 
     8  09-MAR-2002 00:00:00   1.00029   0.99995   1.00014   1.00039 
     9  10-MAR-2002 00:00:00   1.00033   0.99994   1.00016   1.00044 
    10  11-MAR-2002 00:00:00   1.00036   0.99994   1.00017   1.00049 
    11  12-MAR-2002 00:00:00   1.00040   0.99993   1.00019   1.00054 
    12  13-MAR-2002 00:00:00   1.00044   0.99992   1.00021   1.00059 
    13  14-MAR-2002 00:00:00   1.00047   0.99992   1.00022   1.00064 
    14  15-MAR-2002 00:00:00   1.00051   0.99991   1.00024   1.00068 
    15  16-MAR-2002 00:00:00   1.00054   0.99990   1.00026   1.00073 
    16  17-MAR-2002 00:00:00   1.00871   1.00802   1.00841   1.00891 
    17  18-MAR-2002 00:00:00   1.00859   1.00786   1.00826   1.00880 
    18  19-MAR-2002 00:00:00   1.00832   1.00754   1.00798   1.00855 
    19  20-MAR-2002 00:00:00   1.00727   1.00645   1.00691   1.00751 
    20  21-MAR-2002 00:00:00   1.00791   1.00705   1.00753   1.00816 
    21  22-MAR-2002 00:00:00   1.00685   1.00594   1.00645   1.00711 
    22  23-MAR-2002 00:00:00   1.00623   1.00529   1.00581   1.00651 
    23  24-MAR-2002 00:00:00   1.00562   1.00463   1.00518   1.00591 
    24  25-MAR-2002 00:00:00   1.00501   1.00398   1.00455   1.00531 
    25  26-MAR-2002 00:00:00   1.00562   1.00454   1.00514   1.00593 
    26  27-MAR-2002 00:00:00   1.00475   1.00363   1.00425   1.00508 
    27  28-MAR-2002 00:00:00   1.00407   1.00292   1.00356   1.00441 
    28  29-MAR-2002 00:00:00   1.00394   1.00274   1.00341   1.00430 
    29  30-MAR-2002 00:00:00   1.00402   1.00278   1.00347   1.00439 
    30  31-MAR-2002 00:00:00   1.00363   1.00234   1.00306   1.00401 
    31  01-APR-2002 00:00:00   1.00379   1.00246   1.00320   1.00418 
    32  02-APR-2002 00:00:00   1.00365   1.00227   1.00304   1.00405 
    33  03-APR-2002 00:00:00   1.00411   1.00270   1.00348   1.00453 
    34  04-APR-2002 00:00:00   1.00374   1.00228   1.00309   1.00416 
    35  05-APR-2002 00:00:00   1.00336   1.00186   1.00269   1.00380 
    36  06-APR-2002 00:00:00   1.00298   1.00144   1.00230   1.00344 
    37  07-APR-2002 00:00:00   1.00261   1.00102   1.00190   1.00307 
    38  08-APR-2002 00:00:00   1.00223   1.00060   1.00151   1.00271 
    39  09-APR-2002 00:00:00   1.00186   1.00019   1.00111   1.00235 
    40  10-APR-2002 00:00:00   1.00148   0.99977   1.00072   1.00198 
    41  11-APR-2002 00:00:00   1.00278   1.00102   1.00200   1.00329 
    42  12-APR-2002 00:00:00   1.00178   0.99998   1.00098   1.00231 
    43  13-APR-2002 00:00:00   1.00208   1.00024   1.00126   1.00262 
    44  14-APR-2002 00:00:00   1.00074   0.99886   0.99990   1.00129 
    45  15-APR-2002 00:00:00   1.00134   0.99942   1.00048   1.00190 
    46  16-APR-2002 00:00:00   1.00129   0.99933   1.00042   1.00187 
    47  17-APR-2002 00:00:00   1.00125   0.99924   1.00036   1.00184 
    48  18-APR-2002 00:00:00   1.00120   0.99915   1.00029   1.00181 
    49  19-APR-2002 00:00:00   1.00116   0.99906   1.00023   1.00177 
    50  20-APR-2002 00:00:00   1.00111   0.99898   1.00016   1.00174 
    51  21-APR-2002 00:00:00   1.00107   0.99889   1.00010   1.00171 
    52  22-APR-2002 00:00:00   1.00102   0.99880   1.00003   1.00168 
    53  23-APR-2002 00:00:00   1.00098   0.99871   0.99997   1.00164 
    54  24-APR-2002 00:00:00   1.00093   0.99863   0.99991   1.00161 
    55  25-APR-2002 00:00:00   0.99960   0.99726   0.99856   1.00029 
    56  26-APR-2002 00:00:00   0.99797   0.99558   0.99691   0.99867 
    57  27-APR-2002 00:00:00   0.99991   0.99748   0.99883   1.00063 
    58  28-APR-2002 00:00:00   0.99950   0.99703   0.99840   1.00023 
    59  29-APR-2002 00:00:00   0.99973   0.99721   0.99861   1.00047 
    60  30-APR-2002 00:00:00   0.99909   0.99653   0.99795   0.99984 
    61  01-MAY-2002 00:00:00   0.99779   0.99519   0.99663   0.99855 
    62  02-MAY-2002 00:00:00   0.99812   0.99548   0.99695   0.99890 
    63  03-MAY-2002 00:00:00   0.99848   0.99579   0.99728   0.99927 
    64  04-MAY-2002 00:00:00   0.99890   0.99617   0.99769   0.99970 
    65  05-MAY-2002 00:00:00   0.99839   0.99562   0.99716   0.99920 
    66  06-MAY-2002 00:00:00   0.99862   0.99581   0.99737   0.99945 
    67  07-MAY-2002 00:00:00   0.99744   0.99459   0.99617   0.99827 
    68  08-MAY-2002 00:00:00   0.99827   0.99538   0.99699   0.99912 
    69  09-MAY-2002 00:00:00   0.99846   0.99552   0.99715   0.99932 
    70  10-MAY-2002 00:00:00   0.99862   0.99564   0.99729   0.99949 
    71  11-MAY-2002 00:00:00   0.99867   0.99564   0.99732   0.99956 
    72  12-MAY-2002 00:00:00   1.00005   0.99698   0.99868   1.00095 
    73  13-MAY-2002 00:00:00   1.00078   0.99767   0.99940   1.00170 
    74  14-MAY-2002 00:00:00   1.00152   0.99836   1.00011   1.00245 
    75  15-MAY-2002 00:00:00   1.00225   0.99905   1.00083   1.00320 
    76  16-MAY-2002 00:00:00   1.00239   0.99914   1.00095   1.00334 
    77  17-MAY-2002 00:00:00   0.99921   0.99593   0.99775   1.00017 
    78  18-MAY-2002 00:00:00   1.00055   0.99722   0.99907   1.00152 
    79  19-MAY-2002 00:00:00   1.00036   0.99699   0.99886   1.00135 
    80  20-MAY-2002 00:00:00   0.99933   0.99592   0.99782   1.00033 
    81  21-MAY-2002 00:00:00   1.00127   0.99781   0.99973   1.00229 
    82  22-MAY-2002 00:00:00   1.00103   0.99753   0.99948   1.00206 
    83  23-MAY-2002 00:00:00   1.00208   0.99853   1.00050   1.00312 
    84  24-MAY-2002 00:00:00   1.00184   0.99825   1.00025   1.00290 
    85  25-MAY-2002 00:00:00   1.00088   0.99725   0.99927   1.00195 
    86  26-MAY-2002 00:00:00   1.00155   0.99788   0.99992   1.00263 
    87  27-MAY-2002 00:00:00   1.00230   0.99858   1.00064   1.00339 
    88  28-MAY-2002 00:00:00   1.00304   0.99928   1.00137   1.00415 
    89  29-MAY-2002 00:00:00   1.00379   0.99998   1.00210   1.00491 
    90  30-MAY-2002 00:00:00   1.00454   1.00069   1.00283   1.00567 
    91  31-MAY-2002 00:00:00   1.00457   1.00067   1.00283   1.00571 
    92  01-JUN-2002 00:00:00   1.00599   1.00205   1.00424   1.00715 
    93  02-JUN-2002 00:00:00   1.00563   1.00164   1.00385   1.00680 
    94  03-JUN-2002 00:00:00   1.00649   1.00246   1.00470   1.00767 
    95  04-JUN-2002 00:00:00   1.00635   1.00228   1.00454   1.00755 
    96  05-JUN-2002 00:00:00   1.00681   1.00269   1.00498   1.00802 
    97  06-JUN-2002 00:00:00   1.00634   1.00218   1.00449   1.00756 
    98  07-JUN-2002 00:00:00   1.00628   1.00208   1.00441   1.00752 
    99  08-JUN-2002 00:00:00   1.00622   1.00198   1.00434   1.00747 
   100  09-JUN-2002 00:00:00   1.00617   1.00188   1.00426   1.00743 
   101  10-JUN-2002 00:00:00   1.00611   1.00178   1.00418   1.00738 
   102  11-JUN-2002 00:00:00   1.00605   1.00168   1.00411   1.00733 
   103  12-JUN-2002 00:00:00   1.00599   1.00158   1.00403   1.00729 
   104  13-JUN-2002 00:00:00   1.00605   1.00159   1.00407   1.00736 
   105  14-JUN-2002 00:00:00   1.00558   1.00108   1.00358   1.00690 
   106  15-JUN-2002 00:00:00   1.00517   1.00063   1.00315   1.00650 
   107  16-JUN-2002 00:00:00   1.00459   1.00001   1.00255   1.00593 
   108  17-JUN-2002 00:00:00   1.00263   0.99802   1.00058   1.00399 
   109  18-JUN-2002 00:00:00   1.00176   0.99711   0.99969   1.00313 
   110  19-JUN-2002 00:00:00   1.00259   0.99789   1.00050   1.00397 
   111  20-JUN-2002 00:00:00   1.00115   0.99642   0.99905   1.00254 
   112  21-JUN-2002 00:00:00   1.00263   0.99784   1.00050   1.00403 
   113  22-JUN-2002 00:00:00   1.00176   0.99694   0.99962   1.00318 
   114  23-JUN-2002 00:00:00   1.00079   0.99593   0.99863   1.00221 
   115  24-JUN-2002 00:00:00   1.00110   0.99620   0.99892   1.00254 
   116  25-JUN-2002 00:00:00   1.00027   0.99533   0.99808   1.00172 
   117  26-JUN-2002 00:00:00   1.00018   0.99519   0.99796   1.00164 
   118  27-JUN-2002 00:00:00   1.00020   0.99517   0.99796   1.00167 
   119  28-JUN-2002 00:00:00   0.99964   0.99457   0.99739   1.00113 
   120  29-JUN-2002 00:00:00   0.99944   0.99434   0.99717   1.00094 
   121  30-JUN-2002 00:00:00   0.99925   0.99410   0.99696   1.00076 
   122  01-JUL-2002 00:00:00   0.99954   0.99434   0.99723   1.00106 
   123  02-JUL-2002 00:00:00   1.00055   0.99530   0.99822   1.00208 
   124  03-JUL-2002 00:00:00   0.99904   0.99376   0.99669   1.00059 
   125  04-JUL-2002 00:00:00   0.99928   0.99396   0.99692   1.00084 
   126  05-JUL-2002 00:00:00   0.99868   0.99332   0.99630   1.00025 
   127  06-JUL-2002 00:00:00   0.99903   0.99363   0.99663   1.00062 
   128  07-JUL-2002 00:00:00   0.99970   0.99425   0.99728   1.00130 
   129  08-JUL-2002 00:00:00   0.99889   0.99340   0.99645   1.00050 
   130  09-JUL-2002 00:00:00   0.99795   0.99243   0.99550   0.99957 
   131  10-JUL-2002 00:00:00   0.99883   0.99326   0.99635   1.00046 
   132  11-JUL-2002 00:00:00   0.99960   0.99398   0.99710   1.00124 
   133  12-JUL-2002 00:00:00   0.99927   0.99361   0.99676   1.00093 
   134  13-JUL-2002 00:00:00   0.99911   0.99341   0.99657   1.00078 
   135  14-JUL-2002 00:00:00   0.99962   0.99387   0.99706   1.00130 
   136  15-JUL-2002 00:00:00   1.00039   0.99460   0.99782   1.00209 
   137  16-JUL-2002 00:00:00   1.00116   0.99532   0.99857   1.00288 
   138  17-JUL-2002 00:00:00   1.00030   0.99442   0.99768   1.00202 
   139  18-JUL-2002 00:00:00   1.00071   0.99479   0.99808   1.00245 
   140  19-JUL-2002 00:00:00   1.00076   0.99479   0.99810   1.00251 
   141  20-JUL-2002 00:00:00   1.00091   0.99490   0.99824   1.00267 
   142  21-JUL-2002 00:00:00   1.00084   0.99479   0.99815   1.00262 
   143  22-JUL-2002 00:00:00   1.00077   0.99469   0.99807   1.00256 
   144  23-JUL-2002 00:00:00   1.00024   0.99411   0.99751   1.00204 
   145  24-JUL-2002 00:00:00   1.00097   0.99480   0.99823   1.00278 
   146  25-JUL-2002 00:00:00   1.00067   0.99445   0.99790   1.00249 
   147  26-JUL-2002 00:00:00   1.00088   0.99462   0.99810   1.00272 
   148  27-JUL-2002 00:00:00   1.00137   0.99506   0.99857   1.00322 
   149  28-JUL-2002 00:00:00   1.00067   0.99433   0.99785   1.00253 
   150  29-JUL-2002 00:00:00   1.00208   0.99568   0.99924   1.00396 
   151  30-JUL-2002 00:00:00   1.00190   0.99547   0.99904   1.00379 
   152  31-JUL-2002 00:00:00   1.00113   0.99466   0.99825   1.00303 
   153  01-AUG-2002 00:00:00   1.00067   0.99416   0.99777   1.00258 
   154  02-AUG-2002 00:00:00   1.00028   0.99373   0.99737   1.00221 
   155  03-AUG-2002 00:00:00   1.00084   0.99424   0.99790   1.00277 
   156  04-AUG-2002 00:00:00   1.00030   0.99366   0.99735   1.00225 
   157  05-AUG-2002 00:00:00   1.00077   0.99409   0.99780   1.00273 
   158  06-AUG-2002 00:00:00   1.00131   0.99458   0.99832   1.00328 
   159  07-AUG-2002 00:00:00   1.00119   0.99442   0.99818   1.00317 
   160  08-AUG-2002 00:00:00   1.00232   0.99550   0.99929   1.00432 
   161  09-AUG-2002 00:00:00   1.00191   0.99505   0.99886   1.00392 
   162  10-AUG-2002 00:00:00   1.00151   0.99461   0.99844   1.00354 
   163  11-AUG-2002 00:00:00   1.00208   0.99513   0.99899   1.00412 
   164  12-AUG-2002 00:00:00   1.00158   0.99460   0.99848   1.00363 
   165  13-AUG-2002 00:00:00   1.00218   0.99515   0.99905   1.00424 
   166  14-AUG-2002 00:00:00   1.00239   0.99531   0.99924   1.00446 
   167  15-AUG-2002 00:00:00   1.00361   0.99649   1.00044   1.00570 
   168  16-AUG-2002 00:00:00   1.00392   0.99675   1.00073   1.00603 
   169  17-AUG-2002 00:00:00   1.00332   0.99611   1.00011   1.00543 
   170  18-AUG-2002 00:00:00   1.00403   0.99677   1.00080   1.00616 
   171  19-AUG-2002 00:00:00   1.00365   0.99636   1.00041   1.00579 
   172  20-AUG-2002 00:00:00   1.00424   0.99690   1.00098   1.00640 
   173  21-AUG-2002 00:00:00   1.00327   0.99589   0.99999   1.00544 
   174  22-AUG-2002 00:00:00   1.00339   0.99597   1.00010   1.00557 
   175  23-AUG-2002 00:00:00   1.00180   0.99435   0.99849   1.00399 
   176  24-AUG-2002 00:00:00   1.00338   0.99587   1.00004   1.00558 
   177  25-AUG-2002 00:00:00   1.00326   0.99572   0.99991   1.00548 
   178  26-AUG-2002 00:00:00   1.00349   0.99590   1.00011   1.00572 
   179  27-AUG-2002 00:00:00   1.00302   0.99539   0.99962   1.00526 
   180  28-AUG-2002 00:00:00   1.00357   0.99589   1.00016   1.00582 
   181  29-AUG-2002 00:00:00   1.00374   0.99602   1.00031   1.00601 
   182  30-AUG-2002 00:00:00   1.00407   0.99631   1.00062   1.00635 
   183  31-AUG-2002 00:00:00   1.00417   0.99636   1.00069   1.00646 
   184  01-SEP-2002 00:00:00   1.00428   0.99643   1.00079   1.00658 
   185  02-SEP-2002 00:00:00   1.00368   0.99579   1.00017   1.00599 
   186  03-SEP-2002 00:00:00   1.00410   0.99617   1.00058   1.00643 
   187  04-SEP-2002 00:00:00   1.00301   0.99505   0.99947   1.00535 
   188  05-SEP-2002 00:00:00   1.00473   0.99671   1.00116   1.00709 
   189  06-SEP-2002 00:00:00   1.00448   0.99641   1.00089   1.00685 
   190  07-SEP-2002 00:00:00   1.00397   0.99586   1.00036   1.00635 
   191  08-SEP-2002 00:00:00   1.00479   0.99664   1.00117   1.00718 
   192  09-SEP-2002 00:00:00   1.00536   0.99716   1.00172   1.00777 
   193  10-SEP-2002 00:00:00   1.00594   0.99769   1.00227   1.00836 
   194  11-SEP-2002 00:00:00   1.00652   0.99822   1.00283   1.00895 
   195  12-SEP-2002 00:00:00   1.00709   0.99875   1.00338   1.00954 
   196  13-SEP-2002 00:00:00   1.00618   0.99780   1.00245   1.00863 
   197  14-SEP-2002 00:00:00   1.00606   0.99764   1.00231   1.00853 
   198  15-SEP-2002 00:00:00   1.00594   0.99748   1.00218   1.00842 
   199  16-SEP-2002 00:00:00   1.00582   0.99732   1.00204   1.00831 
   200  17-SEP-2002 00:00:00   1.00570   0.99716   1.00190   1.00820 
   201  18-SEP-2002 00:00:00   1.00623   0.99764   1.00241   1.00875 
   202  19-SEP-2002 00:00:00   1.00514   0.99652   1.00131   1.00767 
   203  20-SEP-2002 00:00:00   1.00585   0.99718   1.00200   1.00840 
   204  21-SEP-2002 00:00:00   1.00650   0.99778   1.00262   1.00906 
   205  22-SEP-2002 00:00:00   1.00541   0.99666   1.00152   1.00798 
   206  23-SEP-2002 00:00:00   1.00692   0.99811   1.00300   1.00950 
   207  24-SEP-2002 00:00:00   1.00501   0.99617   1.00108   1.00760 
   208  25-SEP-2002 00:00:00   1.00606   0.99718   1.00211   1.00867 
   209  26-SEP-2002 00:00:00   1.00627   0.99734   1.00230   1.00889 
   210  27-SEP-2002 00:00:00   1.00580   0.99683   1.00181   1.00843 
   211  28-SEP-2002 00:00:00   1.00627   0.99725   1.00226   1.00891 
   212  29-SEP-2002 00:00:00   1.00528   0.99624   1.00126   1.00794 
   213  30-SEP-2002 00:00:00   1.00580   0.99671   1.00176   1.00847 
   214  01-OCT-2002 00:00:00   1.00708   0.99793   1.00302   1.00977 
   215  02-OCT-2002 00:00:00   1.00678   0.99760   1.00270   1.00948 
   216  03-OCT-2002 00:00:00   1.00699   0.99776   1.00289   1.00970 
   217  04-OCT-2002 00:00:00   1.00761   0.99833   1.00348   1.01033 
   218  05-OCT-2002 00:00:00   1.00740   0.99808   1.00326   1.01014 
   219  06-OCT-2002 00:00:00   1.00731   0.99795   1.00315   1.01006 
   220  07-OCT-2002 00:00:00   1.00663   0.99724   1.00246   1.00939 
   221  08-OCT-2002 00:00:00   1.00679   0.99734   1.00259   1.00956 
   222  09-OCT-2002 00:00:00   1.00669   0.99720   1.00247   1.00947 
   223  10-OCT-2002 00:00:00   1.00734   0.99780   1.00310   1.01013 
   224  11-OCT-2002 00:00:00   1.00749   0.99792   1.00324   1.01030 
   225  12-OCT-2002 00:00:00   1.00641   0.99680   1.00214   1.00923 
   226  13-OCT-2002 00:00:00   1.00616   0.99652   1.00187   1.00900 
   227  14-OCT-2002 00:00:00   1.00675   0.99706   1.00244   1.00960 
   228  15-OCT-2002 00:00:00   1.00822   0.99847   1.00388   1.01108 
   229  16-OCT-2002 00:00:00   1.00752   0.99773   1.00317   1.01040 
   230  17-OCT-2002 00:00:00   1.00762   0.99779   1.00325   1.01051 
   231  18-OCT-2002 00:00:00   1.00769   0.99781   1.00330   1.01059 
   232  19-OCT-2002 00:00:00   1.00767   0.99775   1.00326   1.01058 
   233  20-OCT-2002 00:00:00   1.00806   0.99810   1.00363   1.01098 
   234  21-OCT-2002 00:00:00   1.00804   0.99804   1.00359   1.01098 
   235  22-OCT-2002 00:00:00   1.00734   0.99730   1.00287   1.01028 
   236  23-OCT-2002 00:00:00   1.00716   0.99707   1.00267   1.01011 
   237  24-OCT-2002 00:00:00   1.00772   0.99759   1.00322   1.01069 
   238  25-OCT-2002 00:00:00   1.00731   0.99714   1.00279   1.01029 
   239  26-OCT-2002 00:00:00   1.00843   0.99821   1.00389   1.01143 
   240  27-OCT-2002 00:00:00   1.00801   0.99776   1.00345   1.01103 
   241  28-OCT-2002 00:00:00   1.00762   0.99732   1.00304   1.01064 
   242  29-OCT-2002 00:00:00   1.00778   0.99744   1.00319   1.01082 
   243  30-OCT-2002 00:00:00   1.00870   0.99830   1.00408   1.01175 
   244  31-OCT-2002 00:00:00   1.00946   0.99902   1.00482   1.01253 
   245  01-NOV-2002 00:00:00   1.00817   0.99770   1.00351   1.01124 
   246  02-NOV-2002 00:00:00   1.00812   0.99761   1.00339   1.01046 
   247  03-NOV-2002 00:00:00   1.00813   0.99761   1.00337   1.01025 
   248  04-NOV-2002 00:00:00   1.00817   0.99758   1.00333   1.01104 
   249  05-NOV-2002 00:00:00   1.00821   0.99751   1.00322   1.01236 
   250  06-NOV-2002 00:00:00   1.00944   0.99839   1.00406   1.01118 
   251  07-NOV-2002 00:00:00   1.00937   0.99824   1.00398   1.01105 
   252  08-NOV-2002 00:00:00   1.00946   0.99832   1.00405   1.01113 
   253  09-NOV-2002 00:00:00   1.00971   0.99842   1.00410   1.01125 
   254  10-NOV-2002 00:00:00   1.00983   0.99854   1.00422   1.01137 
   255  11-NOV-2002 00:00:00   1.00962   0.99833   1.00401   1.01116 
   256  12-NOV-2002 00:00:00   1.00920   0.99792   1.00360   1.01074 
   257  13-NOV-2002 00:00:00   1.00962   0.99832   1.00401   1.01116 
   258  14-NOV-2002 00:00:00   1.00979   0.99795   1.00390   1.01043 
   259  15-NOV-2002 00:00:00   1.01042   0.99820   1.00468   1.01031 
   260  16-NOV-2002 00:00:00   1.01111   0.99839   1.00536   1.01002 
   261  17-NOV-2002 00:00:00   1.01184   0.99893   1.00599   1.01117 
   262  18-NOV-2002 00:00:00   1.01231   0.99922   1.00636   1.01208 
   263  19-NOV-2002 00:00:00   1.01243   0.99916   1.00639   1.01264 
   264  20-NOV-2002 00:00:00   1.01255   0.99911   1.00642   1.01319 
   265  21-NOV-2002 00:00:00   1.01267   0.99905   1.00644   1.01375 
   266  22-NOV-2002 00:00:00   1.01267   0.99899   1.00649   1.01394 
   267  23-NOV-2002 00:00:00   1.01237   0.99868   1.00632   1.01379 
   268  24-NOV-2002 00:00:00   1.01089   0.99838   1.00602   1.01693 
   269  25-NOV-2002 00:00:00   1.00953   0.99786   1.00560   1.01962 
   270  26-NOV-2002 00:00:00   1.00910   0.99743   1.00522   1.01920 
   271  27-NOV-2002 00:00:00   1.00923   0.99757   1.00536   1.01925 
   272  28-NOV-2002 00:00:00   1.00961   0.99806   1.00583   1.01829 
   273  29-NOV-2002 00:00:00   1.00999   0.99847   1.00628   1.01796 
   274  30-NOV-2002 00:00:00   1.01071   0.99878   1.00647   1.01822 
   275  01-DEC-2002 00:00:00   1.01123   0.99915   1.00685   1.01839 
   276  02-DEC-2002 00:00:00   1.01029   0.99901   1.00653   1.01761 
   277  03-DEC-2002 00:00:00   1.01046   0.99917   1.00669   1.01778 
   278  04-DEC-2002 00:00:00   1.01063   0.99934   1.00686   1.01795 
   279  05-DEC-2002 00:00:00   1.01051   0.99923   1.00675   1.01783 
   280  06-DEC-2002 00:00:00   1.01073   0.99918   1.00623   1.01656 
   281  07-DEC-2002 00:00:00   1.01094   0.99913   1.00572   1.01528 
   282  08-DEC-2002 00:00:00   1.01100   0.99937   1.00563   1.01481 
   283  09-DEC-2002 00:00:00   1.01109   0.99983   1.00584   1.01479 
   284  10-DEC-2002 00:00:00   1.01110   1.00021   1.00595   1.01467 
   285  11-DEC-2002 00:00:00   1.01118   1.00033   1.00600   1.01441 
   286  12-DEC-2002 00:00:00   1.01133   1.00038   1.00606   1.01412 
   287  13-DEC-2002 00:00:00   1.01144   1.00098   1.00617   1.01423 
   288  14-DEC-2002 00:00:00   1.01140   1.00095   1.00613   1.01419 
   289  15-DEC-2002 00:00:00   1.01119   1.00084   1.00604   1.01371 
   290  16-DEC-2002 00:00:00   1.01127   1.00097   1.00619   1.01357 
   291  17-DEC-2002 00:00:00   1.01198   1.00143   1.00652   1.01215 
   292  18-DEC-2002 00:00:00   1.01274   1.00190   1.00705   1.01138 
   293  19-DEC-2002 00:00:00   1.01329   1.00223   1.00710   1.01039 
   294  20-DEC-2002 00:00:00   1.01377   1.00262   1.00741   1.00973 
   295  21-DEC-2002 00:00:00   1.01422   1.00306   1.00793   1.00931 
   296  22-DEC-2002 00:00:00   1.01466   1.00351   1.00846   1.00890 
   297  23-DEC-2002 00:00:00   1.01500   1.00385   1.00884   1.00886 
   298  24-DEC-2002 00:00:00   1.01527   1.00411   1.00911   1.00913 
   299  25-DEC-2002 00:00:00   1.01579   1.00440   1.00946   1.00828 
   300  26-DEC-2002 00:00:00   1.01591   1.00430   1.00926   1.00720 
   301  27-DEC-2002 00:00:00   1.01621   1.00440   1.00935   1.00549 
   302  28-DEC-2002 00:00:00   1.01710   1.00533   1.01032   1.00568 
   303  29-DEC-2002 00:00:00   1.01832   1.00659   1.01162   1.00620 
   304  30-DEC-2002 00:00:00   1.01893   1.00724   1.01231   1.00611 
   305  31-DEC-2002 00:00:00   1.01931   1.00770   1.01289   1.00503 
   306  01-JAN-2003 00:00:00   1.01980   1.00831   1.01365   1.00369 
   307  02-JAN-2003 00:00:00   1.02018   1.00906   1.01426   1.00299 
   308  03-JAN-2003 00:00:00   1.02045   1.00969   1.01474   1.00217 
   309  04-JAN-2003 00:00:00   1.02063   1.01023   1.01515   1.00128 
   310  05-JAN-2003 00:00:00   1.02080   1.01027   1.01535   1.00100 
   311  06-JAN-2003 00:00:00   1.02105   1.01056   1.01552   1.00169 
   312  07-JAN-2003 00:00:00   1.02145   1.01107   1.01580   1.00285 
   313  08-JAN-2003 00:00:00   1.02202   1.01162   1.01628   1.00341 
   314  09-JAN-2003 00:00:00   1.02259   1.01217   1.01677   1.00396 
   315  10-JAN-2003 00:00:00   1.02211   1.01170   1.01621   1.00349 
   316  11-JAN-2003 00:00:00   1.02316   1.01273   1.01718   1.00452 
   317  12-JAN-2003 00:00:00   1.02305   1.01261   1.01699   1.00441 
   318  13-JAN-2003 00:00:00   1.02312   1.01267   1.01698   1.00447 
   319  14-JAN-2003 00:00:00   1.02311   1.01263   1.01713   1.00452 
   320  15-JAN-2003 00:00:00   1.02297   1.01254   1.01724   1.00462 
   321  16-JAN-2003 00:00:00   1.02278   1.01245   1.01733   1.00474 
   322  17-JAN-2003 00:00:00   1.02316   1.01247   1.01768   1.00498 
   323  18-JAN-2003 00:00:00   1.02355   1.01250   1.01803   1.00522 
   324  19-JAN-2003 00:00:00   1.02394   1.01252   1.01839   1.00545 
   325  20-JAN-2003 00:00:00   1.02433   1.01255   1.01874   1.00569 
   326  21-JAN-2003 00:00:00   1.02472   1.01257   1.01909   1.00593 
   327  22-JAN-2003 00:00:00   1.02490   1.01273   1.01890   1.00606 
   328  23-JAN-2003 00:00:00   1.02499   1.01293   1.01850   1.00615 
   329  24-JAN-2003 00:00:00   1.02522   1.01333   1.01862   1.00657 
   330  25-JAN-2003 00:00:00   1.02555   1.01389   1.01917   1.00727 
   331  26-JAN-2003 00:00:00   1.02589   1.01444   1.01971   1.00796 
   332  27-JAN-2003 00:00:00   1.02732   1.01608   1.02134   1.00973 
   333  28-JAN-2003 00:00:00   1.02741   1.01640   1.02165   1.01018 
   334  29-JAN-2003 00:00:00   1.02672   1.01600   1.02092   1.00940 
   335  30-JAN-2003 00:00:00   1.02696   1.01617   1.02088   1.00960 
   336  31-JAN-2003 00:00:00   1.02733   1.01657   1.02129   1.01016 
   337  01-FEB-2003 00:00:00   1.02768   1.01698   1.02183   1.01083 
   338  02-FEB-2003 00:00:00   1.02810   1.01746   1.02243   1.01157 
   339  03-FEB-2003 00:00:00   1.02807   1.01749   1.02259   1.01186 
   340  04-FEB-2003 00:00:00   1.02771   1.01720   1.02242   1.01183 
   341  05-FEB-2003 00:00:00   1.02743   1.01694   1.02219   1.01165 
   342  06-FEB-2003 00:00:00   1.02737   1.01686   1.02192   1.01125 
   343  07-FEB-2003 00:00:00   1.02711   1.01661   1.02167   1.01099 
   344  08-FEB-2003 00:00:00   1.02708   1.01649   1.02140   1.01072 
   345  09-FEB-2003 00:00:00   1.02811   1.01742   1.02220   1.01150 
   346  10-FEB-2003 00:00:00   1.02764   1.01738   1.02207   1.01128 
   347  11-FEB-2003 00:00:00   1.02884   1.01865   1.02336   1.01249 
   348  12-FEB-2003 00:00:00   1.02884   1.01873   1.02347   1.01254 
   349  13-FEB-2003 00:00:00   1.02885   1.01882   1.02358   1.01258 
   350  14-FEB-2003 00:00:00   1.03008   1.02011   1.02491   1.01383 
   351  15-FEB-2003 00:00:00   1.02910   1.01922   1.02404   1.01291 
   352  16-FEB-2003 00:00:00   1.02871   1.01986   1.02514   1.01324 
   353  17-FEB-2003 00:00:00   1.02915   1.02040   1.02550   1.01349 
   354  18-FEB-2003 00:00:00   1.03004   1.02137   1.02628   1.01416 
   355  19-FEB-2003 00:00:00   1.03045   1.02184   1.02662   1.01445 
   356  20-FEB-2003 00:00:00   1.03071   1.02219   1.02684   1.01462 
